cycle,state,county_fips,county_name,date,days_to_election,ballots_total,ballots_new,mail_returned,inperson,party_dem,party_rep,party_oth,party_npa,source_tier,source_name,retrieved_at
2024,TN,47031,Coffee County,2024-10-31,5,17738,1307,507,17231,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-16,20,601,601,30,571,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-17,19,883,282,30,853,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-18,18,1212,329,30,1182,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-19,17,1341,129,35,1306,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-21,15,1618,277,37,1581,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-22,14,1838,220,45,1793,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-23,13,2197,359,47,2150,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-24,12,2398,201,50,2348,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-25,11,2622,224,53,2569,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-26,10,2818,196,61,2757,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-28,8,3044,226,68,2976,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-29,7,3270,226,71,3199,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-30,6,3618,348,78,3540,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47033,Crockett County,2024-10-31,5,3882,264,79,3803,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-16,20,3232,3232,915,2317,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-17,19,5345,2113,987,4358,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-18,18,7582,2237,1054,6528,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-19,17,8407,825,1084,7323,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-21,15,10691,2284,1121,9570,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-22,14,12828,2137,1161,11667,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-23,13,14872,2044,1230,13642,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-24,12,16677,1805,1291,15386,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-25,11,18493,1816,1343,17150,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-26,10,19307,814,1392,17915,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-28,8,20905,1598,1447,19458,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-29,7,22301,1396,1492,20809,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-30,6,23655,1354,1506,22149,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47035,Cumberland County,2024-10-31,5,25099,1444,1543,23556,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-16,20,20085,20085,4844,15241,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-17,19,37130,17045,5406,31724,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-18,18,51978,14848,5653,46325,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-19,17,63301,11323,5653,57648,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-21,15,77911,14610,6153,71758,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-22,14,94957,17046,6503,88454,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-23,13,107679,12722,6791,100888,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-24,12,123182,15503,7081,116101,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-25,11,137548,14366,7308,130240,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-26,10,148983,11435,7308,141675,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-28,8,164120,15137,7779,156341,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-29,7,182782,18662,7917,174865,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-30,6,197932,15150,8200,189732,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47037,Davidson County,2024-10-31,5,219411,21479,8743,210668,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-16,20,510,510,55,455,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-17,19,919,409,57,862,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-18,18,1261,342,60,1201,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-19,17,1451,190,60,1391,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-21,15,1742,291,64,1678,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-22,14,2006,264,72,1934,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-23,13,2229,223,76,2153,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-24,12,2561,332,78,2483,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-25,11,2794,233,82,2712,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-26,10,2950,156,91,2859,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-28,8,3198,248,91,3107,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-29,7,3397,199,101,3296,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-30,6,3613,216,104,3509,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47039,Decatur County,2024-10-31,5,3892,279,106,3786,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-16,20,643,643,100,543,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-17,19,1108,465,113,995,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-18,18,1638,530,122,1516,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-19,17,1961,323,131,1830,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-21,15,2392,431,137,2255,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-22,14,3168,776,157,3011,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-23,13,3530,362,160,3370,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-24,12,3876,346,180,3696,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-25,11,4241,365,186,4055,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-26,10,4570,329,193,4377,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-28,8,4887,317,209,4678,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-29,7,5699,812,222,5477,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-30,6,5998,299,229,5769,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47041,DeKalb County,2024-10-31,5,6397,399,234,6163,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-16,20,1338,1338,358,980,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-17,19,2612,1274,414,2198,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-18,18,3768,1156,414,3354,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-19,17,4517,749,414,4103,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-21,15,5796,1279,443,5353,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-22,14,7055,1259,444,6611,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-23,13,8319,1264,494,7825,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-24,12,9763,1444,504,9259,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-25,11,11100,1337,515,10585,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-26,10,11981,881,542,11439,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-28,8,13175,1194,549,12626,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-29,7,14446,1271,610,13836,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-30,6,15780,1334,640,15140,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47043,Dickson County,2024-10-31,5,17416,1636,640,16776,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-16,20,1198,1198,138,1060,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-17,19,2100,902,139,1961,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-18,18,3044,944,157,2887,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-19,17,3383,339,160,3223,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-21,15,4212,829,161,4051,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-22,14,5015,803,167,4848,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-23,13,5644,629,178,5466,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-24,12,6162,518,180,5982,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-25,11,6784,622,187,6597,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-26,10,7122,338,192,6930,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-28,8,7713,591,199,7514,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-29,7,8329,616,212,8117,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-30,6,8975,646,228,8747,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47045,Dyer County,2024-10-31,5,9703,728,236,9467,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-16,20,1309,1309,235,1074,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-17,19,3066,1757,257,2809,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-18,18,5094,2028,297,4797,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-19,17,6213,1119,297,5916,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-21,15,7215,1002,330,6885,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-22,14,8069,854,336,7733,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-23,13,8858,789,386,8472,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-24,12,10307,1449,397,9910,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-25,11,11964,1657,419,11545,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-26,10,13152,1188,419,12733,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-28,8,14042,890,455,13587,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-29,7,14835,793,476,14359,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-30,6,15642,807,504,15138,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47047,Fayette County,2024-10-31,5,16632,990,539,16093,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-16,20,772,772,106,666,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-17,19,1439,667,110,1329,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-18,18,2073,634,119,1954,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-19,17,2467,394,128,2339,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-21,15,2991,524,135,2856,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-22,14,3520,529,145,3375,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-23,13,3996,476,157,3839,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-24,12,4554,558,175,4379,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-25,11,4983,429,188,4795,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-26,10,5311,328,199,5112,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-28,8,5742,431,211,5531,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-29,7,6090,348,217,5873,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-30,6,6484,394,242,6242,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47049,Fentress County,2024-10-31,5,7071,587,247,6824,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-16,20,1026,1026,257,769,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-17,19,1839,813,281,1558,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-18,18,2681,842,290,2391,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-19,17,3125,444,304,2821,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-21,15,3960,835,317,3643,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-22,14,4786,826,335,4451,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-23,13,5591,805,365,5226,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-24,12,6420,829,388,6032,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-25,11,7243,823,404,6839,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-26,10,7756,513,437,7319,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-28,8,8707,951,459,8248,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-29,7,9539,832,476,9063,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-30,6,10363,824,496,9867,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47051,Franklin County,2024-10-31,5,11209,846,526,10683,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-16,20,1296,1296,110,1186,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-17,19,2557,1261,114,2443,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-18,18,3886,1329,129,3757,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-19,17,4455,569,129,4326,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-21,15,5712,1257,142,5570,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-22,14,6729,1017,151,6578,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-23,13,7750,1021,170,7580,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-24,12,8680,930,173,8507,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-25,11,9607,927,185,9422,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-26,10,10122,515,190,9932,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-28,8,11084,962,224,10860,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-29,7,12094,1010,246,11848,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-30,6,13101,1007,267,12834,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47053,Gibson County,2024-10-31,5,14191,1090,276,13915,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-16,20,957,957,170,787,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-17,19,1662,705,196,1466,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-18,18,2476,814,202,2274,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-19,17,2809,333,202,2607,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-21,15,3470,661,211,3259,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-22,14,4080,610,221,3859,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-23,13,4658,578,233,4425,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-24,12,5165,507,240,4925,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-25,11,5914,749,253,5661,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-26,10,6315,401,253,6062,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-28,8,6873,558,282,6591,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-29,7,7402,529,299,7103,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-30,6,7921,519,302,7619,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47055,Giles County,2024-10-31,5,8539,618,313,8226,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-16,20,513,513,193,320,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-17,19,1110,597,206,904,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-18,18,1752,642,217,1535,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-19,17,2098,346,237,1861,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-21,15,2671,573,249,2422,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-22,14,3205,534,279,2926,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-23,13,3405,200,290,3115,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-24,12,3915,510,299,3616,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-25,11,4467,552,318,4149,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-26,10,4885,418,332,4553,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-28,8,5420,535,338,5082,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-29,7,5898,478,357,5541,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-30,6,6121,223,380,5741,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47057,Grainger County,2024-10-31,5,6732,611,392,6340,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-16,20,1889,1889,505,1384,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-17,19,3431,1542,570,2861,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-18,18,4756,1325,594,4162,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-19,17,5624,868,623,5001,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-21,15,7012,1388,664,6348,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-22,14,8691,1679,727,7964,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-23,13,10147,1456,779,9368,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-24,12,11658,1511,824,10834,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-25,11,13004,1346,839,12165,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-26,10,13989,985,884,13105,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-28,8,15453,1464,932,14521,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-29,7,16994,1541,1006,15988,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-30,6,18322,1328,1040,17282,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47059,Greene County,2024-10-31,5,19851,1529,1067,18784,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-16,20,446,446,49,397,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-17,19,738,292,56,682,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-18,18,1077,339,62,1015,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-19,17,1226,149,62,1164,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-21,15,1515,289,67,1448,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-22,14,1799,284,76,1723,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-23,13,2002,203,81,1921,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-24,12,2227,225,90,2137,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-25,11,2523,296,94,2429,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-26,10,2795,272,94,2701,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-28,8,3086,291,105,2981,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-29,7,3342,256,114,3228,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-30,6,3651,309,118,3533,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47061,Grundy County,2024-10-31,5,4017,366,120,3897,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47063,Hamblen County,2024-10-16,20,1930,1930,390,1540,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47063,Hamblen County,2024-10-17,19,3542,1612,411,3131,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47063,Hamblen County,2024-10-18,18,4916,1374,411,4505,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47063,Hamblen County,2024-10-19,17,5645,729,411,5234,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47063,Hamblen County,2024-10-21,15,7084,1439,439,6645,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47063,Hamblen County,2024-10-22,14,8459,1375,523,7936,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47063,Hamblen County,2024-10-23,13,9576,1117,539,9037,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
2024,TN,47063,Hamblen County,2024-10-24,12,10985,1409,556,10429,,,,,1,tn-sos,2026-09-06T15:29:12+00:00
